0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.104927,1.216873,1.381830,1.446483,1.304753,1.389837,1.295000,1.456463,1.605917,1.503167,1.506200,1.554550,1.611237,2.293467,1.856940,2.204850,1.900833,1.971197,1.909993,1.852837,1.933557,1.895560,2.197620,1.844663,2.008480,1.975300,1.894507,1.973023,1.924503,1.816680,1.865157,1.845170,1.839467,1.758347,1.667683,1.650797,1.583980,1.526060,1.455727,1.405937,1.266497,1.163103,1.070050,0.972118,0.852313,0.773195,0.681246,0.609113,0.543959,0.489015,0.438877,0.397409,0.364902,0.335499,0.311031,0.292399,0.277060,0.262538,0.249604,0.239881,0.229869,0.220155,0.212396,0.205462,0.198078,0.192769,0.185610,0.180675,0.175755,0.170459,0.165495,0.161619,0.156976,0.153190,0.149686,0.145997,0.142671,0.138955,0.135675,0.132955,0.129935,0.127516,0.125487,0.122646,0.120438,0.118283,0.117040,0.115314,0.113354,0.111826,0.110570,0.109419,0.108583,0.107748,0.106723,0.106171,0.105255,0.104543,0.103785,0.103219,0.102814,0.102399,0.101891,0.101589,0.101138,0.100791,0.100122,0.100031,0.099724,0.099214,0.099190,0.098831,0.098499,0.098052,0.097824,0.097822,0.097659,0.097028,0.097116,0.096910,0.096405,0.096201,0.096073,0.095812,0.095801,0.095339,0.094954,0.094567,0.094349,0.093696,0.093749,0.093277,0.093168,0.092748,0.092033,0.091602,0.091533,0.090788,0.090276,0.089762,0.089674,0.089160,0.088612,0.088291,0.087925,0.087362,0.086792,0.086351,0.085827,0.085056,0.084567,0.084366,0.083899,0.083155,0.082856,0.081805,0.081476,0.081032,0.080238,0.079747,0.078882,0.078114,0.077476,0.077225,0.076363,0.075693,0.075324,0.074623,0.073933,0.073351,0.072614,0.072032,0.071390,0.070942,0.070317,0.069388,0.068923,0.068826,0.067665,0.066750,0.066389,0.065642,0.065002,0.064845,0.063799,0.063249,0.063011,0.061980,0.061273,0.060755,0.060039,0.059573,0.058919,0.058501,0.057276,0.056917,0.056171,0.055880,0.054748,0.054463,0.053835,0.053120,0.052772,0.052050,0.051586,0.050733,0.050358,0.049627,0.049498,0.049218,0.048175,0.047770,0.047094,0.046476,0.045889,0.045595,0.044718,0.044140,0.043921,0.042947,0.042791,0.042083,0.041210
0.234000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.004582,1.314407,1.374697,1.246100,1.441530,1.436760,1.206100,1.466580,1.337813,1.939710,1.605273,1.654130,1.513550,1.685497,1.934190,1.988793,1.753213,1.930303,2.136620,1.984030,1.803100,2.038700,1.819273,1.855393,1.917800,1.739653,2.040950,1.920860,1.933443,1.805760,1.963253,1.787713,1.790850,1.717090,1.660813,1.624943,1.597343,1.520647,1.476427,1.405080,1.279590,1.156097,1.077080,0.970512,0.864045,0.769757,0.681954,0.614075,0.545434,0.487976,0.439326,0.398880,0.365112,0.336323,0.312471,0.294091,0.275928,0.262719,0.249831,0.239559,0.229214,0.220207,0.212546,0.205363,0.198469,0.192499,0.186630,0.181107,0.174639,0.170301,0.165573,0.161770,0.158292,0.152948,0.149994,0.145881,0.142493,0.138869,0.135822,0.133160,0.130192,0.127327,0.124954,0.122628,0.120135,0.118654,0.116495,0.115056,0.113547,0.111966,0.110700,0.109348,0.108537,0.107468,0.106552,0.106021,0.105446,0.104619,0.103624,0.103448,0.103036,0.102588,0.101939,0.101372,0.101111,0.100695,0.100333,0.100049,0.099705,0.099374,0.099416,0.098762,0.098457,0.098336,0.098003,0.097799,0.097591,0.096959,0.096954,0.096853,0.096486,0.096075,0.096164,0.095880,0.095665,0.095199,0.094798,0.094567,0.094388,0.093655,0.093921,0.093293,0.093184,0.092447,0.092033,0.091823,0.090975,0.090984,0.090615,0.089962,0.089467,0.088920,0.088690,0.088012,0.087457,0.087517,0.086897,0.086374,0.085708,0.084920,0.084578,0.084239,0.083672,0.083257,0.082856,0.082337,0.081490,0.081060,0.080404,0.079775,0.079455,0.078541,0.077640,0.077053,0.076327,0.075635,0.075461,0.074442,0.073501,0.073165,0.072604,0.071731,0.071401,0.070799,0.069790,0.069663,0.069253,0.068188,0.067528,0.066942,0.066243,0.065995,0.064809,0.064510,0.063799,0.063235,0.062598,0.061645,0.061509,0.060609,0.060537,0.059523,0.059004,0.058484,0.057569,0.057456,0.056188,0.055311,0.055376,0.054391,0.054263,0.053508,0.052460,0.052342,0.051378,0.051497,0.050616,0.049724,0.049417,0.048753,0.047915,0.047194,0.047271,0.046302,0.046142,0.044833,0.044861,0.043913,0.043815,0.042970,0.042424,0.041595,0.041165
0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.191671,1.347483,1.295283,1.700007,1.309327,1.343027,1.619753,1.412450,1.444383,1.345840,1.610953,1.845473,1.777010,1.603660,1.878887,1.893267,2.020837,1.983733,2.005430,1.879860,1.857937,1.934397,1.899820,1.848730,1.744327,1.952480,1.851923,1.983010,1.931900,1.853730,1.931393,1.837930,1.788373,1.705027,1.747023,1.633363,1.594420,1.520400,1.448907,1.405080,1.271567,1.159460,1.061777,0.960624,0.862204,0.772118,0.684395,0.607968,0.543584,0.488807,0.438879,0.397247,0.362746,0.334911,0.313559,0.292992,0.276089,0.263114,0.249542,0.238207,0.230253,0.220494,0.212522,0.205560,0.198224,0.192449,0.185611,0.180322,0.175650,0.170668,0.165909,0.161212,0.157546,0.153722,0.149520,0.145720,0.142448,0.138676,0.135822,0.132812,0.129993,0.127574,0.125138,0.122188,0.120336,0.118266,0.116167,0.114828,0.113295,0.111953,0.110777,0.109432,0.108283,0.107558,0.106862,0.105982,0.105218,0.104416,0.103624,0.103226,0.102929,0.102248,0.101713,0.101528,0.101102,0.100518,0.100201,0.099847,0.099461,0.099373,0.098994,0.098812,0.098583,0.098151,0.097914,0.097516,0.097499,0.096993,0.096850,0.096841,0.096405,0.095892,0.096312,0.095835,0.095699,0.095479,0.095050,0.094803,0.094284,0.093901,0.093663,0.093383,0.092765,0.092099,0.092304,0.091507,0.090974,0.090727,0.089777,0.089962,0.089371,0.089080,0.088443,0.088202,0.087433,0.087195,0.086618,0.086307,0.085708,0.085077,0.084442,0.084093,0.083834,0.083404,0.082533,0.081944,0.081597,0.080909,0.080417,0.079720,0.078696,0.078165,0.077790,0.076772,0.076280,0.075389,0.074979,0.074194,0.074011,0.073154,0.072582,0.071968,0.071260,0.070755,0.069958,0.069250,0.068701,0.068345,0.067566,0.066839,0.066587,0.065478,0.065002,0.064216,0.063841,0.063120,0.062304,0.061554,0.061335,0.060821,0.059807,0.059086,0.058460,0.058039,0.057706,0.056917,0.056083,0.055773,0.054748,0.054122,0.053852,0.052856,0.052547,0.051793,0.050997,0.050111,0.050172,0.049801,0.049133,0.048689,0.048132,0.047526,0.047182,0.045890,0.045130,0.045018,0.044412,0.043996,0.043305,0.043058,0.042539,0.041573,0.041776
0.236000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.201603,1.355310,1.350113,1.171250,1.498017,1.325277,1.358657,1.607910,1.389447,1.686237,1.530677,1.527393,1.715753,1.858190,1.815737,1.823017,1.853277,1.992570,1.990377,1.866633,1.914143,1.877943,1.786123,1.721230,1.857267,1.906257,1.984207,2.010473,1.932217,1.855247,1.844137,1.848930,1.821407,1.705540,1.651967,1.621703,1.582763,1.506137,1.438753,1.405080,1.263163,1.171597,1.070930,0.972118,0.859106,0.772128,0.681769,0.609403,0.543215,0.484427,0.438973,0.397711,0.366055,0.335384,0.312837,0.292035,0.275927,0.262322,0.249283,0.239440,0.229679,0.220858,0.213249,0.205608,0.198615,0.192548,0.186405,0.180650,0.175858,0.171035,0.165831,0.161187,0.157101,0.153504,0.150064,0.146575,0.142136,0.139642,0.135760,0.133016,0.130347,0.127878,0.124732,0.122027,0.120845,0.118623,0.116447,0.115148,0.113266,0.112065,0.110855,0.109646,0.108872,0.107760,0.107119,0.106101,0.105291,0.104559,0.104006,0.103469,0.103058,0.102565,0.102052,0.101632,0.101066,0.100721,0.100473,0.100214,0.099968,0.099434,0.099005,0.098910,0.098717,0.098369,0.097981,0.097856,0.097968,0.097477,0.097406,0.096759,0.097040,0.096167,0.096289,0.095858,0.095505,0.095421,0.095290,0.094280,0.094597,0.094175,0.093461,0.093338,0.092919,0.092779,0.091778,0.091538,0.091440,0.090969,0.090276,0.090132,0.089315,0.089428,0.088612,0.088176,0.087875,0.087182,0.086815,0.086116,0.085816,0.085277,0.084713,0.084155,0.083693,0.083212,0.082497,0.082122,0.081676,0.081459,0.080016,0.079679,0.079148,0.078450,0.077727,0.076674,0.076088,0.076091,0.075335,0.074566,0.074066,0.073318,0.072755,0.072064,0.071639,0.070700,0.070092,0.069434,0.069123,0.068645,0.067776,0.067108,0.066468,0.065995,0.064837,0.064147,0.064095,0.063149,0.062643,0.062224,0.061351,0.061178,0.059690,0.059354,0.058850,0.058074,0.057620,0.057403,0.056451,0.056198,0.054838,0.054733,0.054138,0.053278,0.052790,0.051998,0.051309,0.051212,0.050248,0.049394,0.049296,0.049028,0.047676,0.047636,0.046696,0.046237,0.045552,0.045533,0.044575,0.044140,0.043135,0.043391,0.042814,0.041384,0.041323
0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.247403,1.164297,1.344260,1.315037,1.411473,1.489173,1.210553,1.364413,2.049840,1.358437,1.570363,1.611827,1.673600,2.011767,2.111877,1.707833,2.294017,1.850830,1.880503,1.921253,1.990900,1.891987,1.942817,1.800950,1.833740,1.912343,1.850993,1.835357,1.985450,1.783443,1.840277,1.837930,1.748233,1.697607,1.747467,1.652617,1.600723,1.549483,1.469307,1.405080,1.272917,1.167553,1.064357,0.968923,0.861750,0.771262,0.685949,0.611011,0.543836,0.487030,0.439145,0.399418,0.366394,0.337153,0.313144,0.293680,0.276533,0.262071,0.248896,0.239177,0.230225,0.220648,0.213801,0.205216,0.198543,0.192893,0.186255,0.181157,0.175703,0.170563,0.166531,0.161975,0.157347,0.153190,0.149946,0.146391,0.142582,0.139449,0.135948,0.132976,0.130387,0.127402,0.124899,0.122735,0.120319,0.118606,0.116479,0.115468,0.113724,0.111994,0.110441,0.109850,0.108583,0.107884,0.106830,0.106220,0.105346,0.104796,0.104083,0.103448,0.102951,0.102565,0.102319,0.101328,0.101263,0.100844,0.100578,0.100186,0.100036,0.099582,0.099289,0.098811,0.098655,0.098478,0.098184,0.097788,0.097591,0.097454,0.097221,0.097049,0.096532,0.096385,0.096039,0.096141,0.095847,0.095211,0.095290,0.094691,0.094557,0.093793,0.093734,0.093158,0.093121,0.092478,0.092032,0.092172,0.091533,0.091287,0.090645,0.089848,0.089523,0.089347,0.088586,0.088417,0.087815,0.087182,0.086630,0.086486,0.085665,0.085318,0.084838,0.084418,0.083639,0.083201,0.082580,0.082083,0.081437,0.080840,0.080210,0.079611,0.079201,0.078385,0.077865,0.076931,0.076578,0.075962,0.075265,0.074690,0.073811,0.073373,0.072690,0.072215,0.071390,0.070821,0.069958,0.069801,0.068771,0.068344,0.067912,0.066814,0.066362,0.065940,0.064906,0.064370,0.064109,0.063436,0.062672,0.062117,0.061289,0.060918,0.060321,0.059422,0.058885,0.058143,0.057568,0.057056,0.056626,0.056252,0.055609,0.054337,0.053977,0.053472,0.052028,0.051999,0.051378,0.051070,0.050431,0.050189,0.049031,0.049092,0.048502,0.047459,0.046564,0.046128,0.046079,0.045183,0.044351,0.044511,0.043433,0.043036,0.042883,0.042083,0.041459
0.238000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.142250,1.110507,1.380373,1.445887,1.253883,1.475573,1.403557,1.637897,1.516207,1.733343,1.404030,1.434170,1.680930,1.587437,2.038293,1.757787,2.193860,2.176350,1.765307,1.913193,1.833460,1.722027,1.748817,1.892173,2.232463,1.953990,2.021620,1.910960,1.879867,1.906517,1.942537,1.848930,1.759803,1.706127,1.676233,1.626083,1.577687,1.521827,1.446400,1.405080,1.279303,1.156667,1.069297,0.963189,0.862994,0.771262,0.686483,0.611445,0.545302,0.487761,0.440232,0.399421,0.363889,0.336856,0.314858,0.293365,0.276655,0.262397,0.249959,0.240206,0.229818,0.220493,0.212822,0.205191,0.198884,0.192549,0.186755,0.180852,0.175598,0.170563,0.166374,0.162203,0.157273,0.153286,0.150160,0.145858,0.142627,0.139320,0.135676,0.133262,0.130308,0.126833,0.124751,0.122345,0.120539,0.118170,0.116807,0.114949,0.113252,0.111896,0.110867,0.109635,0.108803,0.107681,0.106959,0.106121,0.105310,0.104265,0.103938,0.103090,0.102972,0.102557,0.101915,0.101763,0.101201,0.100932,0.100473,0.100150,0.099861,0.099205,0.099318,0.098763,0.098530,0.098237,0.097914,0.097833,0.097511,0.097281,0.097209,0.096864,0.096624,0.096259,0.096074,0.095665,0.095608,0.095292,0.094750,0.094803,0.094362,0.093915,0.093505,0.093652,0.092920,0.092193,0.092271,0.091854,0.091300,0.090757,0.090557,0.090205,0.089039,0.089281,0.088301,0.088290,0.087088,0.086895,0.086780,0.086004,0.085773,0.085130,0.084536,0.083956,0.083433,0.082895,0.082652,0.082160,0.081650,0.080964,0.080583,0.079434,0.079095,0.078023,0.077463,0.077298,0.076327,0.075447,0.075231,0.074386,0.073634,0.073154,0.072355,0.071914,0.071075,0.070920,0.070317,0.069158,0.069100,0.068116,0.067554,0.066801,0.066600,0.065682,0.064919,0.064189,0.063982,0.062949,0.062467,0.061965,0.061067,0.060480,0.059376,0.059657,0.058495,0.058040,0.057448,0.057316,0.055785,0.055915,0.054802,0.054733,0.054228,0.053138,0.052530,0.051879,0.051136,0.050999,0.050597,0.049529,0.049559,0.048246,0.047980,0.047305,0.046364,0.045782,0.045530,0.045245,0.044697,0.044120,0.043730,0.043014,0.042699,0.041967,0.041730
0.239000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.170357,1.254110,1.211990,1.525713,1.407843,1.543417,1.462873,1.539803,1.397357,1.546527,1.729087,1.756380,1.609440,1.627447,1.802233,1.732017,2.299927,2.281533,1.928870,1.933850,1.811240,1.792737,1.794103,1.806027,2.057810,2.171800,1.800897,1.959937,1.907423,2.001880,1.896170,1.852503,1.835893,1.785297,1.689313,1.652590,1.599737,1.533750,1.452653,1.405080,1.275527,1.174277,1.066290,0.972118,0.863003,0.772975,0.684908,0.610571,0.543947,0.486402,0.440675,0.400511,0.366871,0.336209,0.311852,0.293540,0.276131,0.263043,0.250476,0.238911,0.230390,0.221220,0.213424,0.205487,0.199301,0.192769,0.186779,0.181385,0.175831,0.170904,0.166868,0.162024,0.157199,0.154036,0.150041,0.146505,0.142627,0.139170,0.136095,0.132853,0.129993,0.127307,0.125358,0.122841,0.120115,0.118752,0.117228,0.114965,0.113518,0.112149,0.111113,0.109946,0.108733,0.107962,0.106680,0.106230,0.105474,0.104871,0.104313,0.103633,0.102993,0.102648,0.102351,0.101937,0.101237,0.100826,0.100420,0.100232,0.099870,0.099443,0.099230,0.099049,0.098946,0.098380,0.098520,0.097878,0.097511,0.097592,0.097336,0.097096,0.096959,0.096442,0.096346,0.095857,0.095562,0.095676,0.095289,0.094815,0.094753,0.094449,0.093491,0.092993,0.092982,0.092700,0.092049,0.092012,0.091486,0.090833,0.090438,0.090090,0.089771,0.089053,0.088625,0.088467,0.087740,0.087314,0.086769,0.086318,0.086033,0.085182,0.084536,0.084313,0.083844,0.083630,0.082724,0.082299,0.081409,0.080854,0.080348,0.080089,0.079188,0.078385,0.077803,0.077371,0.076267,0.075751,0.075496,0.074724,0.074011,0.073361,0.072701,0.072118,0.071227,0.070568,0.070239,0.069686,0.068912,0.068380,0.067825,0.067236,0.066455,0.065438,0.065279,0.064356,0.063630,0.063307,0.062760,0.061736,0.061336,0.060902,0.060271,0.059523,0.059021,0.058142,0.057740,0.056813,0.056118,0.056217,0.055178,0.054319,0.053496,0.052997,0.052703,0.052514,0.051256,0.050981,0.050394,0.049801,0.049499,0.048394,0.048045,0.047481,0.046940,0.046259,0.045320,0.045657,0.044290,0.044553,0.043517,0.043258,0.042883,0.041664,0.040893
0.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.089117,1.213320,1.332750,1.344360,1.296977,1.348007,1.289100,1.569407,1.439117,1.473787,1.416173,1.660500,1.674870,1.702347,1.617650,1.906243,2.277610,1.876530,1.878693,1.893027,1.931267,1.763803,1.742583,1.859047,2.214183,1.810130,1.949950,1.835057,1.886223,1.890110,1.811833,1.869353,1.735507,1.736847,1.672377,1.615143,1.579350,1.552070,1.446023,1.405080,1.276910,1.172747,1.073837,0.980089,0.865637,0.770830,0.685086,0.611443,0.544684,0.487139,0.443134,0.400287,0.363887,0.337566,0.313664,0.292582,0.276331,0.263367,0.250604,0.239442,0.230389,0.220727,0.212696,0.205658,0.198982,0.192843,0.186405,0.181157,0.175859,0.171323,0.166479,0.161339,0.157695,0.154132,0.150257,0.146414,0.142136,0.139449,0.136470,0.132792,0.129994,0.127727,0.125156,0.122824,0.120133,0.118558,0.117025,0.115512,0.113547,0.112417,0.110842,0.109981,0.108987,0.107782,0.106948,0.106330,0.105584,0.104762,0.104175,0.103662,0.103000,0.102716,0.102028,0.101772,0.101309,0.100985,0.100666,0.100324,0.100046,0.099453,0.099181,0.098980,0.098946,0.098259,0.098150,0.097867,0.097522,0.097511,0.097151,0.097259,0.097087,0.096844,0.096266,0.096164,0.096042,0.095467,0.095302,0.094629,0.094557,0.094285,0.093777,0.093442,0.093246,0.092652,0.092287,0.091601,0.091238,0.091121,0.090997,0.089905,0.089854,0.089281,0.088729,0.088315,0.088060,0.087338,0.086630,0.086172,0.085903,0.085245,0.084984,0.084429,0.083802,0.083415,0.082593,0.082286,0.081423,0.080868,0.080403,0.079830,0.079015,0.078657,0.078168,0.076968,0.076435,0.075541,0.074865,0.074679,0.073978,0.073493,0.072484,0.072043,0.071389,0.070810,0.069655,0.069628,0.069030,0.068357,0.067491,0.067159,0.066296,0.065845,0.064850,0.064244,0.063742,0.063579,0.062790,0.062118,0.061857,0.061129,0.060005,0.059102,0.059071,0.058227,0.057568,0.056796,0.056363,0.055737,0.055736,0.054517,0.054121,0.053226,0.053258,0.052239,0.051811,0.051106,0.050172,0.050034,0.048950,0.048478,0.048242,0.047437,0.047271,0.045543,0.045932,0.044895,0.044514,0.043728,0.043965,0.043524,0.042516,0.041967,0.041391
0.241000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.388093,1.124303,1.242747,1.288643,1.345710,1.555757,1.272623,1.421550,1.291420,1.458780,1.432037,1.557293,1.663813,1.628963,1.764747,1.959477,1.823813,1.855043,1.973770,1.934673,1.972267,1.886720,2.216880,1.929330,2.055650,2.060390,1.930620,1.968827,1.897957,1.921770,1.819257,1.848930,1.822703,1.721470,1.689047,1.644013,1.612597,1.526827,1.459610,1.405080,1.266563,1.172213,1.074147,0.951706,0.865107,0.771691,0.680402,0.611312,0.545185,0.487344,0.438786,0.399419,0.366665,0.336327,0.313767,0.293448,0.275846,0.262250,0.249991,0.239940,0.230116,0.221090,0.213423,0.205658,0.198810,0.192451,0.187302,0.181080,0.175755,0.170982,0.166142,0.161592,0.157820,0.153673,0.150066,0.145605,0.142806,0.139041,0.136137,0.132997,0.130643,0.128182,0.125137,0.122575,0.120759,0.119092,0.116682,0.115057,0.113650,0.112248,0.111074,0.110053,0.108987,0.107670,0.106958,0.106250,0.105566,0.104846,0.103899,0.103355,0.103194,0.102535,0.102093,0.101789,0.101183,0.100959,0.100701,0.100425,0.100008,0.099434,0.099289,0.098821,0.098904,0.098390,0.098026,0.097810,0.097830,0.097419,0.097383,0.096957,0.096947,0.096568,0.096153,0.096073,0.095688,0.095548,0.095122,0.094978,0.094479,0.094217,0.093734,0.093682,0.092702,0.092526,0.092176,0.092013,0.091347,0.090819,0.090129,0.090118,0.089523,0.089321,0.088521,0.088063,0.087629,0.087397,0.086676,0.086161,0.085644,0.085077,0.084744,0.084440,0.083855,0.083291,0.082533,0.081906,0.081409,0.080923,0.080196,0.079720,0.079015,0.078476,0.078017,0.077372,0.076447,0.075728,0.075024,0.074521,0.073844,0.073296,0.072495,0.072011,0.071314,0.071030,0.070216,0.069629,0.068947,0.068357,0.067578,0.066954,0.066059,0.065546,0.064698,0.064384,0.063798,0.063049,0.062569,0.061859,0.061273,0.060659,0.059840,0.059119,0.058783,0.058312,0.057052,0.057369,0.055837,0.055827,0.055017,0.054068,0.053496,0.053120,0.052945,0.052084,0.051118,0.050608,0.050173,0.049743,0.049620,0.048457,0.048480,0.047902,0.046585,0.046215,0.045278,0.045183,0.044636,0.043831,0.043560,0.043479,0.042998,0.041268,0.041323
0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.123247,1.320083,1.230673,1.259270,1.415133,1.681340,1.326573,1.519117,1.408413,1.306143,1.732457,1.574503,1.532307,1.670250,1.763563,1.835017,2.032773,1.884227,1.837460,1.845707,2.013723,1.994490,1.877440,1.985453,1.850217,1.952120,1.887373,2.057583,1.999940,1.879220,1.823223,1.852790,1.841063,1.745393,1.753767,1.637540,1.625987,1.496560,1.455073,1.405080,1.270340,1.167547,1.069603,0.972118,0.866692,0.775364,0.689145,0.612326,0.544928,0.490385,0.439957,0.400433,0.366528,0.338280,0.312734,0.293358,0.277670,0.261927,0.251090,0.239204,0.230280,0.221249,0.213048,0.205978,0.199054,0.192867,0.187151,0.180979,0.175287,0.171218,0.167074,0.161821,0.158241,0.153890,0.149876,0.146738,0.142985,0.139298,0.136136,0.133548,0.131016,0.127136,0.125487,0.122487,0.120573,0.118784,0.117072,0.115375,0.113886,0.112515,0.111346,0.109910,0.108872,0.108188,0.107076,0.106340,0.105383,0.104846,0.104221,0.103963,0.102985,0.102799,0.102254,0.101990,0.101264,0.101153,0.100719,0.100269,0.100036,0.099751,0.099436,0.099168,0.098998,0.098565,0.098262,0.098117,0.098002,0.097592,0.097545,0.096748,0.096751,0.096305,0.096289,0.096278,0.095836,0.095676,0.095218,0.094940,0.094623,0.094093,0.093993,0.093802,0.093215,0.092922,0.092271,0.091791,0.091362,0.090969,0.090969,0.090161,0.089951,0.089321,0.088664,0.088417,0.087814,0.087325,0.087163,0.086374,0.086032,0.085655,0.084754,0.084345,0.083855,0.083495,0.082772,0.082147,0.081863,0.081046,0.080224,0.080089,0.078895,0.078747,0.078017,0.076906,0.076806,0.075880,0.075541,0.074927,0.073977,0.073580,0.072517,0.072237,0.071639,0.071063,0.070485,0.069502,0.068982,0.068621,0.067813,0.067274,0.066415,0.065682,0.065128,0.064426,0.064053,0.063493,0.062540,0.062087,0.060957,0.060967,0.059658,0.059640,0.058902,0.058227,0.057586,0.057143,0.056819,0.055898,0.054838,0.054859,0.053817,0.053472,0.052755,0.052703,0.051170,0.050963,0.050597,0.049588,0.049377,0.048837,0.047328,0.046907,0.046608,0.046497,0.045530,0.045265,0.044433,0.044140,0.044199,0.042749,0.042745,0.041757,0.040893
